# Array shape: (962, 4)
2.135000000000000142e+01,6.251315311382593665e-01,-8.724910723188475381e-02,-5.586999023218647276e-01
2.137500000000000000e+01,6.257161699213191763e-01,-8.514406803973489923e-02,-5.448373997061988216e-01
2.140000000000000213e+01,6.251303586033085669e-01,-8.321445329720220108e-02,-5.325628405933515719e-01
2.142500000000000071e+01,6.267976945374650333e-01,-8.161521513912914361e-02,-5.233867692972117291e-01
2.145000000000000284e+01,6.271471852120104051e-01,-7.966843316175933887e-02,-5.105205220649068343e-01
2.147500000000000142e+01,6.263373840202538512e-01,-7.787112336087276265e-02,-4.989811912042397823e-01
2.150000000000000000e+01,6.277727195013834693e-01,-7.637942568740103966e-02,-4.901761046014677659e-01
2.152500000000000213e+01,6.279492017516369318e-01,-7.461134612703666791e-02,-4.784351370076538879e-01
2.155000000000000071e+01,6.269827922982337265e-01,-7.295475841193399535e-02,-4.677180524735801148e-01
2.157500000000000284e+01,6.252125819273740559e-01,-7.138211520168723234e-02,-4.576369162012881575e-01
2.160000000000000142e+01,6.259206653127080688e-01,-7.008821548129288981e-02,-4.496628245363093468e-01
2.162500000000000000e+01,6.256745683373481359e-01,-6.857399626738651388e-02,-4.396479184147199515e-01
2.165000000000000213e+01,6.244366664446405757e-01,-6.710846023910875535e-02,-4.301650629381407742e-01
2.167500000000000071e+01,6.224926854737914406e-01,-6.570318527766520755e-02,-4.211572663959228247e-01
2.170000000000000284e+01,6.230738270238672660e-01,-6.455483350418068922e-02,-4.140368050894919771e-01
2.172500000000000142e+01,6.228147425882510912e-01,-6.326770991868703453e-02,-4.056592845224216703e-01
2.175000000000000000e+01,6.215839112514069953e-01,-6.200985330168938547e-02,-3.975301447921667508e-01
2.177500000000000213e+01,6.196667833554545535e-01,-6.081088392801550779e-02,-3.897481137962652831e-01
2.180000000000000071e+01,6.202635351697063371e-01,-5.983977966250179220e-02,-3.836231702602617699e-01
2.182500000000000284e+01,6.201037416750301290e-01,-5.877162201887686788e-02,-3.766085211170754898e-01
2.185000000000000142e+01,6.189516299194998128e-01,-5.770299149594421834e-02,-3.696350524513786207e-01
2.187500000000000000e+01,6.170943346178142663e-01,-5.666571273981421686e-02,-3.628624647109418566e-01
2.190000000000000213e+01,6.147899301496225766e-01,-5.565261787574620617e-02,-3.561885948368049837e-01
2.192500000000000071e+01,6.122428849699257380e-01,-5.466990097032441154e-02,-3.497216910960246339e-01
2.195000000000000284e+01,6.125837232011289712e-01,-5.393782473399554023e-02,-3.450629363443434849e-01
2.197500000000000142e+01,6.123072006907219755e-01,-5.305373513843102129e-02,-3.392219744733450115e-01
2.200000000000000000e+01,6.112070645272025260e-01,-5.214375268020864096e-02,-3.332878288674956946e-01
2.202500000000000213e+01,6.095287015591351887e-01,-5.125353126770040846e-02,-3.275027316262861254e-01
2.205000000000000071e+01,6.074911725076703739e-01,-5.039270560671988558e-02,-3.219273489989698533e-01
2.207500000000000284e+01,6.052506983550457464e-01,-4.956279534163157002e-02,-3.165621421401276225e-01
2.210000000000000142e+01,6.029156002339389753e-01,-4.876146181080597691e-02,-3.113909211208556460e-01
2.212500000000000000e+01,6.005601706267398310e-01,-4.798469053224500847e-02,-3.063897820176325615e-01
2.215000000000000213e+01,5.982345958883086290e-01,-4.722783601858936142e-02,-3.015309962810519551e-01
2.217500000000000071e+01,5.959719883384392292e-01,-4.648607049988484619e-02,-2.967852757213591541e-01
2.220000000000000284e+01,5.937934072853765510e-01,-4.575459620460947674e-02,-2.921230809417695307e-01
2.222500000000000142e+01,5.917114443836769544e-01,-4.502875327785466758e-02,-2.875153345821462314e-01
2.225000000000000000e+01,5.897327806963570396e-01,-4.430406755709482419e-02,-2.829337882508418112e-01
2.227500000000000213e+01,5.878600105001181575e-01,-4.357626388516246813e-02,-2.783512015855213462e-01
2.230000000000000071e+01,5.860929429222477838e-01,-4.284126348394250161e-02,-2.737414269126757782e-01
2.232500000000000284e+01,5.844295309768274826e-01,-4.209517652211110239e-02,-2.690794503746831712e-01
2.235000000000000142e+01,5.828665334936118381e-01,-4.133429501960701746e-02,-2.643414132213778300e-01
2.237500000000000000e+01,5.813999841340402597e-01,-4.055508746078868160e-02,-2.595046203177158173e-01
2.240000000000000213e+01,5.800255196321838502e-01,-3.975419445165671861e-02,-2.545475337790531478e-01
2.242500000000000071e+01,5.787385437989971404e-01,-3.892857799300020877e-02,-2.494506427721103203e-01
2.245000000000000284e+01,5.775298500444363548e-01,-3.808954482502146383e-02,-2.442898331258918643e-01
2.247500000000000142e+01,5.734127153082491102e-01,-3.704569358805766960e-02,-2.377708052691225316e-01
2.250000000000000000e+01,5.699918198710798301e-01,-3.605743612196950221e-02,-2.318626255022623039e-01
2.252500000000000213e+01,5.674941815480113450e-01,-3.508356092272271048e-02,-2.259851326423518159e-01
2.255000000000000071e+01,5.656914731279482078e-01,-3.409603293582899597e-02,-2.199914937590525532e-01
2.257500000000000284e+01,5.643836165390548887e-01,-3.308100552457107768e-02,-2.138260846317339980e-01
2.260000000000000142e+01,5.604552324446175904e-01,-3.188199477911966839e-02,-2.065335308593149455e-01
2.262500000000000000e+01,5.573841363832129359e-01,-3.071019005602251134e-02,-1.995322595831342527e-01
2.265000000000000213e+01,5.553451479383554323e-01,-2.953180357204268983e-02,-1.924230718574138077e-01
2.267500000000000071e+01,5.540705663403575620e-01,-2.831382203616780030e-02,-1.850545775868615295e-01
2.270000000000000284e+01,5.533214698079240712e-01,-2.703705012785446657e-02,-1.773335031473312895e-01
2.272500000000000142e+01,5.499562014915331254e-01,-2.556461725962090939e-02,-1.685073444727074043e-01
2.275000000000000000e+01,5.474338144013842777e-01,-2.406019666306352667e-02,-1.595038946109544331e-01
2.277500000000000213e+01,5.458148533597749763e-01,-2.250900667018312235e-02,-1.501125887786088353e-01
2.280000000000000071e+01,5.447450027391612659e-01,-2.090139700043366563e-02,-1.402962841963539820e-01
2.282500000000000284e+01,5.440483179151539561e-01,-1.924167663823895050e-02,-1.301029192465426587e-01
2.285000000000000142e+01,5.406019506489527782e-01,-1.742120220170912184e-02,-1.192252570066158063e-01
2.287500000000000000e+01,5.379079952248069230e-01,-1.555823894815815470e-02,-1.077317019883732158e-01
2.290000000000000213e+01,5.362171356331295602e-01,-1.369564776368569978e-02,-9.611038125840773438e-02
2.292500000000000071e+01,5.352730383209102216e-01,-1.183111368603411741e-02,-8.443064745644467128e-02
2.295000000000000284e+01,5.318476988503227920e-01,-9.851063189078320889e-03,-7.265079537201729609e-02
2.297500000000000142e+01,5.293438295500493274e-01,-7.803339452310281525e-03,-5.972234089088558628e-02
2.300000000000000000e+01,5.279446547142618851e-01,-5.782559221710458636e-03,-4.691271795103622161e-02
2.302500000000000213e+01,5.243663439594560272e-01,-3.701769280426896701e-03,-3.454593401652759216e-02
2.305000000000000071e+01,5.219338870086420723e-01,-1.527745801136306657e-03,-2.064268108397069104e-02
2.307500000000000284e+01,5.207332823005857980e-01,5.859242420926401339e-04,-7.113880022779293585e-03
2.310000000000000142e+01,5.204361558781215313e-01,2.652062465245319436e-03,6.032729168176726581e-03
2.312500000000000000e+01,5.207592379122174542e-01,4.709155401536734876e-03,1.903088686724998743e-02
2.315000000000000213e+01,5.184986413944387973e-01,6.809418658113084236e-03,3.124593115848596850e-02
2.317500000000000071e+01,5.171299648229342738e-01,9.158405520228266386e-03,4.630145995618750038e-02
2.320000000000000284e+01,5.167445460665406332e-01,1.142147373514843835e-02,6.080497072123473151e-02
2.322500000000000142e+01,5.170937539674758110e-01,1.360309656373928297e-02,7.469517045630047480e-02
2.325000000000000000e+01,5.179400415746053810e-01,1.575261722330044759e-02,8.827206600631809508e-02
2.327500000000000213e+01,5.160732186808515420e-01,1.784421893041170104e-02,1.002825525769145409e-01
2.330000000000000071e+01,5.151432882389039847e-01,2.035349925209453334e-02,1.164502504443234165e-01
2.332500000000000284e+01,5.150923377885405774e-01,2.272673919229063755e-02,1.317182182314806105e-01
2.335000000000000142e+01,5.157136706954221772e-01,2.497311345213728759e-02,1.460664466942414030e-01
2.337500000000000000e+01,5.168040363066713772e-01,2.717752831695613436e-02,1.600403008552533368e-01
2.340000000000000213e+01,5.181898549465886461e-01,2.938736974797204193e-02,1.739536883387791111e-01
2.342500000000000071e+01,5.197356955801099021e-01,3.162451987252730412e-02,1.879333420785469499e-01
2.345000000000000284e+01,5.213829155201326060e-01,3.390680678932112002e-02,2.020855724723007452e-01
2.347500000000000142e+01,5.230721229490665758e-01,3.622179879458148344e-02,2.163882548365768932e-01
2.350000000000000000e+01,5.247479622851993764e-01,3.854419418818276488e-02,2.307463679712868643e-01
2.352500000000000213e+01,5.263823967822938155e-01,4.085974948378238297e-02,2.450856436549609108e-01
2.355000000000000071e+01,5.279651912240771461e-01,4.316412130727364377e-02,2.593171163030729143e-01
2.357500000000000284e+01,5.294758580890417399e-01,4.543575291506356251e-02,2.733619281153469860e-01
2.360000000000000142e+01,5.341114776467791314e-01,4.780319153274086019e-02,2.894045440143956927e-01
2.362500000000000000e+01,5.377701359019636529e-01,4.962562247417540845e-02,3.005165512270993045e-01
2.365000000000000213e+01,5.405642485436145117e-01,5.147471685525570329e-02,3.116909561801037842e-01
2.367500000000000071e+01,5.427175372779442508e-01,5.344174545303320006e-02,3.236362331440382212e-01
2.370000000000000284e+01,5.475316899893049039e-01,5.563976815203319076e-02,3.382916817002130094e-01
2.372500000000000142e+01,5.477807319147178777e-01,5.711187144040896085e-02,3.455271673933830723e-01
2.375000000000000000e+01,5.512172571454253545e-01,5.931091294504920591e-02,3.606726984749744624e-01
2.377500000000000213e+01,5.566804751774190319e-01,6.120636467068079484e-02,3.728471016507364233e-01
2.380000000000000071e+01,5.606623877193783745e-01,6.268516234991372560e-02,3.817767365210191777e-01
2.382500000000000284e+01,5.662228572368853685e-01,6.432572841182208900e-02,3.923548962818099173e-01
2.385000000000000142e+01,5.701277010457076466e-01,6.569336973705630633e-02,4.005806186411387526e-01
2.387500000000000000e+01,5.724633123889992792e-01,6.697289833568099982e-02,4.082638511020109662e-01
2.390000000000000213e+01,5.765760949171017113e-01,6.852562696066689940e-02,4.183959494072725938e-01
2.392500000000000071e+01,5.822360656314450322e-01,7.009969429495642446e-02,4.287355070275644664e-01
2.395000000000000284e+01,5.860270847864539334e-01,7.129586117228538245e-02,4.356642765891578506e-01
2.397500000000000142e+01,5.908743670790216340e-01,7.259276369593177514e-02,4.446094606408432237e-01
2.400000000000000000e+01,5.968180415753814305e-01,7.386092793211951335e-02,4.532549300561868888e-01
2.402500000000000213e+01,5.469349942654360142e-01,8.148095437928973284e-02,5.430273993511928188e-01
