# Array shape: (1175, 3)
2.865000000000000213e+01,1.470079320670354683e-01,4.068946172939245931e-02
2.867500000000000071e+01,1.576662596693375884e-01,3.832244709394891369e-02
2.870000000000000284e+01,1.646233088488295304e-01,3.855516836282388282e-02
2.872500000000000142e+01,1.714936724636760002e-01,3.874360105701614432e-02
2.875000000000000000e+01,1.782042559728780340e-01,3.888851884536861231e-02
2.877500000000000213e+01,1.847645483751426398e-01,3.900339076702682289e-02
2.880000000000000071e+01,1.911835343003555621e-01,3.909411733245717058e-02
2.882500000000000284e+01,1.934764592286191687e-01,4.119527129906396662e-02
2.885000000000000142e+01,1.997372790669284248e-01,4.076614318699972594e-02
2.887500000000000000e+01,2.059440522580884281e-01,4.043163244928702632e-02
2.890000000000000213e+01,2.120679332661354888e-01,4.019228542611785054e-02
2.892500000000000071e+01,2.180313636387137544e-01,4.001651517886947729e-02
2.895000000000000284e+01,2.196302359371019308e-01,4.191708760723107663e-02
2.897500000000000142e+01,2.253255929225995435e-01,4.132965366473940333e-02
2.900000000000000000e+01,2.308347081650803101e-01,4.087212061148080833e-02
2.902500000000000213e+01,2.361435264484594843e-01,4.053952481802367697e-02
2.905000000000000071e+01,2.370326403973622986e-01,4.232777253351162339e-02
2.907500000000000284e+01,2.420484396627377022e-01,4.165914691624349186e-02
2.910000000000000142e+01,2.467771906470092869e-01,4.112812123190016933e-02
2.912500000000000000e+01,2.470678629699951667e-01,4.277881231465533590e-02
2.915000000000000213e+01,2.514796410119821135e-01,4.201918196072261524e-02
2.917500000000000071e+01,2.555423389042171811e-01,4.140747735842086052e-02
2.920000000000000284e+01,2.551938156188879314e-01,4.299904857991239393e-02
2.922500000000000142e+01,2.588390937120118585e-01,4.219412261511774898e-02
2.925000000000000000e+01,2.620764456164910161e-01,4.154359316225302717e-02
2.927500000000000213e+01,2.569416275921607151e-01,4.516132006534212540e-02
2.930000000000000071e+01,2.600702631908474727e-01,4.386961386360264947e-02
2.932500000000000284e+01,2.587256190113497722e-01,4.485446574082787435e-02
2.935000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00
