# Array shape: (634, 4)
1.450000000000000000e+01,6.305523495123882549e-01,7.856511434794824500e-02,4.959050358865536579e-01
1.452500000000000036e+01,6.323781548241501627e-01,7.743506592591886672e-02,4.890242473526537625e-01
1.455000000000000071e+01,6.359201911422581732e-01,7.660352780824158936e-02,4.851400714162072969e-01
1.457500000000000107e+01,6.380301777776821170e-01,7.555784687801785082e-02,4.784781421210594354e-01
1.460000000000000142e+01,6.417260135719971004e-01,7.470802983275758036e-02,4.743126526957457401e-01
1.462500000000000000e+01,6.469016454412555017e-01,7.385836506394001522e-02,4.700225099647749594e-01
1.465000000000000036e+01,6.498332687390847573e-01,7.264626133744632452e-02,4.619633377533858831e-01
1.467500000000000071e+01,6.509247080772465610e-01,7.144172541833990198e-02,4.544275640770873981e-01
1.470000000000000107e+01,6.535954351627912828e-01,7.052003298313702651e-02,4.495560874251385841e-01
1.472500000000000142e+01,6.578621852809765080e-01,6.964726031996694433e-02,4.448043827782510173e-01
1.475000000000000000e+01,6.600995921657984988e-01,6.847999456793717188e-02,4.370375406502771121e-01
1.477500000000000036e+01,6.634745402759841815e-01,6.750760519356614753e-02,4.316381561451280713e-01
1.480000000000000071e+01,6.680268780685052477e-01,6.655615083575411317e-02,4.262530417836369878e-01
1.482500000000000107e+01,6.733150338614468655e-01,6.555044885688914025e-02,4.203669206333931485e-01
1.485000000000000142e+01,6.759531125228427362e-01,6.428799924005988708e-02,4.117736682825174910e-01
1.487500000000000000e+01,6.793286474405276776e-01,6.326425795283426023e-02,4.058095348110279388e-01
1.490000000000000036e+01,6.835903769957616394e-01,6.229345819252568583e-02,4.000504588207783319e-01
1.492500000000000071e+01,6.854141520255557785e-01,6.110741848675833865e-02,3.920345823609158731e-01
1.495000000000000107e+01,6.910520218443475526e-01,6.029789306225205592e-02,3.881149205091549148e-01
1.497500000000000142e+01,6.940745560768233346e-01,5.911263340664359156e-02,3.799274883552753446e-01
1.500000000000000000e+01,6.974256843511544846e-01,5.809959260850102586e-02,3.737701149096098185e-01
1.502500000000000036e+01,7.013318526882199588e-01,5.713094171344706290e-02,3.678468371483906707e-01
1.505000000000000071e+01,7.055885855891593783e-01,5.616181606887547806e-02,3.618575401424894977e-01
1.507500000000000107e+01,7.100051338731410144e-01,5.518058192010588670e-02,3.557613379018271793e-01
1.510000000000000142e+01,7.144567712018830008e-01,5.418980088429721509e-02,3.495735426983882510e-01
1.512500000000000000e+01,7.188406386772826506e-01,5.319229854723121764e-02,3.433293951937606003e-01
1.515000000000000036e+01,7.230871266361444949e-01,5.218921460023875913e-02,3.370280899206193337e-01
1.517500000000000071e+01,7.271746239460024075e-01,5.118893127195941334e-02,3.307377242369519132e-01
1.520000000000000107e+01,7.310912161307403512e-01,5.020001472329205933e-02,3.245121113994270945e-01
1.522500000000000142e+01,7.348271630866677340e-01,4.922802776939996100e-02,3.183782874543789609e-01
1.525000000000000000e+01,7.413969395164358156e-01,4.843594295699334140e-02,3.138370528017107586e-01
1.527500000000000036e+01,7.441988994560041482e-01,4.733078704414482585e-02,3.062758368671646969e-01
1.530000000000000071e+01,7.495331118708339346e-01,4.653689517899574357e-02,3.017013385328874975e-01
1.532500000000000107e+01,7.543364052605571191e-01,4.565558841691137737e-02,2.959986925778961830e-01
1.535000000000000142e+01,7.613302643081245602e-01,4.489343009531132633e-02,2.915246905556385104e-01
1.537500000000000000e+01,7.640541377409799662e-01,4.387957331094723828e-02,2.844388624445879921e-01
1.540000000000000036e+01,7.689989525368357004e-01,4.314695817673900452e-02,2.801317583803948352e-01
1.542500000000000071e+01,7.731973600485932963e-01,4.234740180715533542e-02,2.748629352207460075e-01
1.545000000000000107e+01,7.794582213627757605e-01,4.164203902056121814e-02,2.706686427953294283e-01
1.547500000000000142e+01,7.843941005151268131e-01,4.081911201208945211e-02,2.652357943088605730e-01
1.550000000000000000e+01,7.909592816582612373e-01,4.008157233944930481e-02,2.608109858037628848e-01
1.552500000000000036e+01,7.958753928907483788e-01,3.924927752257575952e-02,2.553056318239424471e-01
1.555000000000000071e+01,8.022248835554607327e-01,3.852276180742461587e-02,2.509046845283526839e-01
1.557500000000000107e+01,8.067903134341500859e-01,3.772287864787637196e-02,2.455571949656258079e-01
1.560000000000000142e+01,8.127203086075021066e-01,3.703787917581375516e-02,2.413824352120948202e-01
1.562500000000000000e+01,8.168270431670962006e-01,3.629372805962832044e-02,2.363587597639811577e-01
1.565000000000000036e+01,8.222780764639732176e-01,3.566795234212526838e-02,2.325266872380523098e-01
1.567500000000000071e+01,8.259032844545427521e-01,3.499127575950604363e-02,2.279179814862178632e-01
1.570000000000000107e+01,8.308781272902389103e-01,3.443141605305367198e-02,2.244814341447010642e-01
1.572500000000000142e+01,8.340407844571912088e-01,3.382401787263506626e-02,2.203147601498318120e-01
1.575000000000000000e+01,8.385683640168287711e-01,3.332789776203970433e-02,2.172653325241120648e-01
1.577500000000000036e+01,8.443382081031040043e-01,3.283940412234535172e-02,2.142609681109935993e-01
1.580000000000000071e+01,8.508729274180800717e-01,3.232893578805259849e-02,2.111099054046976509e-01
1.582500000000000107e+01,7.683384500830814368e-01,2.336650185553270850e-02,1.964516448332468412e-01
